year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,26,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-26T03:30:37+00:00,2026-06-28T09:11:57+00:00,53.69
2026,26,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-28T15:48:10+00:00,2026-06-28T17:18:45+00:00,1.51
2026,26,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-06-22T19:44:22+00:00,2026-06-22T23:02:03+00:00,3.29
2026,26,257009050,Steigen,Wellboat,3200,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-06-23T18:20:42+00:00,2026-06-23T20:18:03+00:00,1.96
2026,26,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-06-25T17:16:42+00:00,2026-06-25T20:59:42+00:00,3.72
2026,26,257009050,Steigen,Wellboat,3200,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-06-26T19:41:33+00:00,2026-06-26T21:31:03+00:00,1.82
2026,26,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-06-27T16:33:14+00:00,2026-06-27T19:26:02+00:00,2.88
2026,26,258364000,Namsos,Wellboat,3200,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-06-21T22:00:53+00:00,2026-06-22T02:12:39+00:00,4.2
2026,26,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-26T02:09:36+00:00,2026-06-26T12:53:55+00:00,10.74
2026,26,258364000,Namsos,Wellboat,3200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-27T12:18:24+00:00,2026-06-27T17:57:43+00:00,5.66
2026,26,258364000,Namsos,Wellboat,3200,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-06-28T10:26:43+00:00,2026-06-28T14:04:24+00:00,3.63
2026,26,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-23T21:09:13+00:00,2026-06-24T17:15:45+00:00,20.11
2026,26,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-24T22:06:44+00:00,2026-06-25T16:25:45+00:00,18.32
2026,26,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-25T22:23:55+00:00,2026-06-26T10:04:25+00:00,11.68
2026,26,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-06-26T15:49:05+00:00,2026-06-28T03:22:25+00:00,35.56
2026,26,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-06-21T22:00:44+00:00,2026-06-22T07:13:45+00:00,9.22
2026,26,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-06-24T20:08:53+00:00,2026-06-25T15:55:43+00:00,19.78
2026,26,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-06-25T21:48:24+00:00,2026-06-26T10:53:05+00:00,13.08
2026,26,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-06-28T13:06:00+00:00,2026-06-28T21:59:21+00:00,8.89
2026,26,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-06-22T02:55:28+00:00,2026-06-22T12:43:37+00:00,9.8
2026,26,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-06-23T03:54:58+00:00,2026-06-23T10:58:36+00:00,7.06
2026,26,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-06-24T02:49:06+00:00,2026-06-24T10:17:36+00:00,7.47
2026,26,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-06-25T03:37:07+00:00,2026-06-25T11:12:37+00:00,7.59
2026,26,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-06-26T02:52:07+00:00,2026-06-26T10:33:06+00:00,7.68
2026,26,259826000,Viknatrans,Wellboat,1200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-06-26T00:16:48+00:00,2026-06-26T02:19:39+00:00,2.05
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-22T17:10:52+00:00,2026-06-22T18:37:50+00:00,1.45
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-22T21:16:02+00:00,2026-06-23T05:31:59+00:00,8.27
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-23T11:16:29+00:00,2026-06-23T12:28:40+00:00,1.2
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-23T17:25:29+00:00,2026-06-24T06:37:16+00:00,13.2
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-24T11:28:15+00:00,2026-06-24T12:44:36+00:00,1.27
2026,26,259162000,Viktoria Lady,Wellboat,1000,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-06-24T16:18:35+00:00,2026-06-24T17:20:46+00:00,1.04
2026,26,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-06-22T13:31:09+00:00,2026-06-22T15:56:08+00:00,2.42
2026,26,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-06-24T20:45:18+00:00,2026-06-24T22:53:28+00:00,2.14
2026,26,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-06-22T01:05:54+00:00,2026-06-23T11:06:13+00:00,34.01
2026,26,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-06-23T23:31:18+00:00,2026-06-25T11:25:51+00:00,35.91
2026,26,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-06-26T01:16:33+00:00,2026-06-26T11:12:18+00:00,9.93
2026,26,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-06-27T01:36:47+00:00,2026-06-27T03:37:02+00:00,2.0
2026,26,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-06-22T09:59:06+00:00,2026-06-22T11:47:47+00:00,1.81
2026,26,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-06-22T21:10:50+00:00,2026-06-23T01:00:50+00:00,3.83
2026,26,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-22T13:00:16+00:00,2026-06-22T15:51:16+00:00,2.85
2026,26,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-24T07:22:56+00:00,2026-06-24T14:21:46+00:00,6.98
2026,26,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-06-23T15:43:00+00:00,2026-06-24T05:09:48+00:00,13.45
2026,26,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-06-26T16:45:16+00:00,2026-06-28T21:57:18+00:00,53.2
2026,26,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-24T09:48:21+00:00,2026-06-24T11:32:51+00:00,1.74
2026,26,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-22T09:52:22+00:00,2026-06-22T11:49:14+00:00,1.95
2026,26,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-06-27T08:02:17.939999+00:00,2026-06-27T10:22:37+00:00,2.34
2026,26,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-22T03:13:02+00:00,2026-06-22T11:34:02+00:00,8.35
2026,26,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-23T03:17:01+00:00,2026-06-23T12:19:42+00:00,9.04
2026,26,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-24T02:52:35+00:00,2026-06-24T11:30:28+00:00,8.63
2026,26,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-25T03:14:02+00:00,2026-06-25T13:34:49+00:00,10.35
2026,26,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-06-21T22:02:57+00:00,2026-06-28T21:56:08+00:00,167.89
2026,26,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-06-21T22:00:59+00:00,2026-06-22T12:24:01+00:00,14.38
2026,26,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-06-23T23:13:28+00:00,2026-06-24T12:44:21+00:00,13.51
2026,26,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-06-28T11:22:41+00:00,2026-06-28T18:09:28+00:00,6.78
2026,26,257099960,Csaver,Processing vessel,30,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-06-21T22:01:01+00:00,2026-06-24T19:36:38+00:00,69.59
2026,26,257063650,Godfisken,Processing vessel,5,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-24T07:28:22+00:00,2026-06-24T08:52:01+00:00,1.39
2026,26,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-24T13:00:07+00:00,2026-06-25T00:41:53+00:00,11.7
2026,26,258032580,Kapp Linné,Processing vessel,350,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-26T11:09:45+00:00,2026-06-26T20:49:44+00:00,9.67
2026,26,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-06-24T01:11:43+00:00,2026-06-24T15:08:58+00:00,13.95
2026,26,257059350,Seiboen,Processing vessel,80,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-06-23T16:55:48+00:00,2026-06-26T09:20:19+00:00,64.41
2026,26,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-06-26T17:12:19+00:00,2026-06-28T21:54:23+00:00,52.7
2026,26,259031730,C Provider,Processing vessel,26,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-06-22T11:51:40+00:00,2026-06-22T14:03:05+00:00,2.19
2026,26,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-22T00:40:24+00:00,2026-06-22T03:05:36+00:00,2.42
2026,26,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-22T15:34:34+00:00,2026-06-22T18:13:34+00:00,2.65
2026,26,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-06-27T13:31:31+00:00,2026-06-27T16:11:53+00:00,2.67
2026,26,258028640,Veidnes,Wellboat,6000,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-06-28T14:13:52+00:00,2026-06-28T19:02:01+00:00,4.8
2026,26,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-06-23T15:17:03+00:00,2026-06-24T12:22:50+00:00,21.1
2026,26,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-06-26T04:04:28+00:00,2026-06-28T10:00:17+00:00,53.93
2026,26,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-06-22T03:11:12+00:00,2026-06-23T11:35:22+00:00,32.4
2026,26,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-06-25T02:50:01+00:00,2026-06-26T00:15:51+00:00,21.43
2026,26,259283000,Ronja Follafoss,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-23T21:48:00+00:00,2026-06-24T12:59:58+00:00,15.2
2026,26,259283000,Ronja Follafoss,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-25T22:16:18+00:00,2026-06-26T11:12:59+00:00,12.94
2026,26,259283000,Ronja Follafoss,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-06-28T15:57:36+00:00,2026-06-28T21:59:14+00:00,6.03
2026,26,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-06-27T14:23:49+00:00,2026-06-27T15:57:09+00:00,1.56
2026,26,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-06-27T23:14:55+00:00,2026-06-28T01:02:58+00:00,1.8
2026,26,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-06-28T07:38:01+00:00,2026-06-28T09:14:39+00:00,1.61
2026,26,257735000,Caspian,Wellboat,2800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-06-26T00:06:00+00:00,2026-06-27T00:00:41+00:00,23.91
2026,26,257735000,Caspian,Wellboat,2800,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-06-27T22:49:39+00:00,2026-06-27T23:56:03+00:00,1.11
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-23T00:19:11+00:00,2026-06-23T02:42:56+00:00,2.4
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-24T16:19:37+00:00,2026-06-24T17:46:28+00:00,1.45
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-24T17:51:43+00:00,2026-06-24T19:31:06+00:00,1.66
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-26T07:20:02+00:00,2026-06-26T09:21:16+00:00,2.02
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-26T09:26:33+00:00,2026-06-26T11:51:06+00:00,2.41
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-26T12:04:02+00:00,2026-06-26T21:24:50+00:00,9.35
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-28T10:15:19+00:00,2026-06-28T11:38:15+00:00,1.38
2026,26,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-06-28T11:42:25+00:00,2026-06-28T13:11:42+00:00,1.49
