year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,25,259183000,RO MASTER,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-20T15:15:53+00:00,2025-06-20T17:50:35+00:00,2.58
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-15T22:00:44+00:00,2025-06-16T11:01:44+00:00,13.02
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-16T20:32:03+00:00,2025-06-17T12:07:03+00:00,15.58
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-17T22:42:04+00:00,2025-06-18T11:32:24+00:00,12.84
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-18T21:31:05+00:00,2025-06-19T12:39:04+00:00,15.13
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-19T22:31:23+00:00,2025-06-20T13:01:25+00:00,14.5
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-20T23:41:45+00:00,2025-06-21T07:09:45+00:00,7.47
2025,25,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-06-22T20:33:44+00:00,2025-06-22T21:58:45+00:00,1.42
2025,25,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-06-17T15:44:51+00:00,2025-06-18T06:04:12+00:00,14.32
2025,25,258476000,LANGSUND,Wellboat,1050,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-06-20T12:31:51+00:00,2025-06-20T13:53:50+00:00,1.37
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-16T07:58:46+00:00,2025-06-16T21:24:49.488205+00:00,13.43
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-17T07:35:57+00:00,2025-06-17T08:38:24+00:00,1.04
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-06-17T20:25:59.447508+00:00,2025-06-17T21:38:09.111402+00:00,1.2
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-06-20T02:16:48+00:00,2025-06-20T03:22:27+00:00,1.09
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-06-20T15:20:07+00:00,2025-06-20T16:25:08+00:00,1.08
2025,25,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-06-22T18:50:27+00:00,2025-06-22T19:56:28+00:00,1.1
2025,25,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-21T13:38:40+00:00,2025-06-22T01:57:00+00:00,12.31
2025,25,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-22T15:54:16+00:00,2025-06-22T21:59:37+00:00,6.09
2025,25,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-15T22:00:10+00:00,2025-06-16T22:21:28+00:00,24.36
2025,25,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-22T07:11:31+00:00,2025-06-22T19:54:47+00:00,12.72
2025,25,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-15T22:00:21+00:00,2025-06-16T17:31:53+00:00,19.53
2025,25,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-17T03:25:27+00:00,2025-06-17T16:13:07+00:00,12.79
2025,25,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-18T04:54:37+00:00,2025-06-18T15:05:01+00:00,10.17
2025,25,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-19T03:05:22+00:00,2025-06-19T13:13:40+00:00,10.14
2025,25,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-06-20T02:04:53+00:00,2025-06-20T17:50:19+00:00,15.76
2025,25,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-15T23:05:37+00:00,2025-06-16T14:00:30+00:00,14.91
2025,25,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-17T00:27:09+00:00,2025-06-17T17:32:20+00:00,17.09
2025,25,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-21T13:05:02+00:00,2025-06-21T16:19:03+00:00,3.23
2025,25,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-06-22T05:58:43+00:00,2025-06-22T15:02:29+00:00,9.06
2025,25,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-17T15:38:06+00:00,2025-06-17T16:41:55+00:00,1.06
2025,25,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-18T05:12:45+00:00,2025-06-19T13:16:04+00:00,32.06
2025,25,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-19T17:53:53+00:00,2025-06-22T10:49:33+00:00,64.93
2025,25,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-06-16T18:54:23.457223+00:00,2025-06-17T14:54:42.400581+00:00,20.01
2025,25,258364000,Namsos,Wellboat,3200,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-06-22T01:22:10+00:00,2025-06-22T03:42:32+00:00,2.34
2025,25,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-06-16T22:58:44+00:00,2025-06-17T06:25:55+00:00,7.45
2025,25,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-06-22T20:40:39+00:00,2025-06-22T21:59:50+00:00,1.32
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-15T22:00:13+00:00,2025-06-16T02:47:02+00:00,4.78
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-16T08:43:20+00:00,2025-06-16T11:01:30+00:00,2.3
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-16T19:32:18+00:00,2025-06-16T23:18:51+00:00,3.78
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-17T12:11:28+00:00,2025-06-17T14:40:01+00:00,2.48
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-18T02:17:32+00:00,2025-06-18T03:20:21+00:00,1.05
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-18T15:12:44+00:00,2025-06-19T02:11:24+00:00,10.98
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-19T10:48:14+00:00,2025-06-19T13:35:22+00:00,2.79
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-06-21T04:30:38+00:00,2025-06-21T05:37:18+00:00,1.11
2025,25,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-06-22T15:26:11+00:00,2025-06-22T21:59:52+00:00,6.56
2025,25,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-17T03:17:15+00:00,2025-06-17T05:22:05+00:00,2.08
2025,25,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-06-17T19:14:45+00:00,2025-06-17T21:04:46+00:00,1.83
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-15T22:52:48+00:00,2025-06-16T05:02:06+00:00,6.16
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-20T05:20:10+00:00,2025-06-20T07:14:09+00:00,1.9
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-16T11:59:07+00:00,2025-06-16T13:10:08+00:00,1.18
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-16T22:51:09+00:00,2025-06-17T01:44:07+00:00,2.88
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-18T00:05:28+00:00,2025-06-18T04:11:28+00:00,4.1
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-18T05:44:08+00:00,2025-06-18T07:17:08+00:00,1.55
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-19T03:59:08+00:00,2025-06-19T05:35:09+00:00,1.6
2025,25,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-06-20T00:05:10+00:00,2025-06-20T03:47:10+00:00,3.7
2025,25,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-06-21T14:38:54+00:00,2025-06-21T17:35:14+00:00,2.94
2025,25,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-06-21T22:04:07+00:00,2025-06-22T00:30:24+00:00,2.44
2025,25,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-06-16T00:48:32+00:00,2025-06-16T02:49:11+00:00,2.01
2025,25,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2025-06-17T11:46:57+00:00,2025-06-17T13:27:37+00:00,1.68
2025,25,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-06-18T12:51:28+00:00,2025-06-18T14:49:57+00:00,1.97
2025,25,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-15T23:37:39+00:00,2025-06-16T00:49:28+00:00,1.2
2025,25,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-16T17:35:52+00:00,2025-06-16T22:31:23+00:00,4.93
2025,25,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-18T14:55:12+00:00,2025-06-18T18:15:43+00:00,3.34
2025,25,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-06-20T07:28:52+00:00,2025-06-21T06:22:12+00:00,22.89
2025,25,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-16T20:53:55+00:00,2025-06-18T00:33:34+00:00,27.66
2025,25,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-18T22:29:35+00:00,2025-06-19T13:45:54+00:00,15.27
2025,25,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-06-19T19:27:35+00:00,2025-06-22T21:58:55+00:00,74.52
2025,25,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-06-18T14:42:20+00:00,2025-06-19T06:43:34+00:00,16.02
2025,25,257042270,VIKABAS,Wellboat,40,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-06-19T07:10:21+00:00,2025-06-19T12:03:38+00:00,4.89
2025,25,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-06-19T12:28:25+00:00,2025-06-22T21:59:36+00:00,81.52
2025,25,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-16T05:05:09+00:00,2025-06-16T07:36:53+00:00,2.53
2025,25,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-06-18T10:29:19.333424+00:00,2025-06-18T16:28:54+00:00,5.99
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2025-06-15T22:00:24+00:00,2025-06-16T05:06:11+00:00,7.1
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-06-16T08:31:44+00:00,2025-06-17T01:37:50+00:00,17.1
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-06-18T03:05:23+00:00,2025-06-18T20:55:57+00:00,17.84
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z1706141540446393251KIQYR,STERLING WHITE HALIBUT AS AVD HJELMELAND,STERLING WHITE HALIBUT AS,R941,2025-06-19T17:31:23+00:00,2025-06-19T21:53:11+00:00,4.36
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-06-19T23:16:35+00:00,2025-06-22T07:06:34+00:00,55.83
2025,25,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-06-22T18:05:04+00:00,2025-06-22T21:59:03+00:00,3.9
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-16T03:13:19+00:00,2025-06-16T11:01:21+00:00,7.8
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-17T03:12:14+00:00,2025-06-17T10:41:31+00:00,7.49
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-18T03:12:57+00:00,2025-06-18T11:03:40+00:00,7.85
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-19T03:13:57+00:00,2025-06-19T10:35:30+00:00,7.36
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-20T03:14:37+00:00,2025-06-20T08:15:07+00:00,5.01
2025,25,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-22T20:01:10+00:00,2025-06-22T21:59:12.257137+00:00,1.97
2025,25,257111010,Hordagut,Wellboat,4700,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-06-21T04:12:12.969619+00:00,2025-06-21T06:32:34+00:00,2.34
2025,25,257111010,Hordagut,Wellboat,4700,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-06-21T17:19:34+00:00,2025-06-21T19:44:54.17166+00:00,2.42
2025,25,257090840,Hordafjell,Processing vessel,150,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2025-06-22T19:16:28+00:00,2025-06-22T21:59:04+00:00,2.71
2025,25,257099960,Csaver,Processing vessel,30,tonn,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-06-20T10:15:57+00:00,2025-06-20T12:41:44+00:00,2.43
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-16T00:05:42+00:00,2025-06-16T13:57:42+00:00,13.87
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-16T16:03:03.382251+00:00,2025-06-16T20:36:01+00:00,4.55
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-17T03:29:22.53254+00:00,2025-06-17T16:32:02.79829+00:00,13.04
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-18T03:47:41.727322+00:00,2025-06-18T10:25:31+00:00,6.63
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-18T23:13:02.778268+00:00,2025-06-19T09:11:02.377014+00:00,9.97
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-06-20T08:14:21+00:00,2025-06-20T12:13:41.792996+00:00,3.99
2025,25,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-06-22T13:57:23.370707+00:00,2025-06-22T21:59:47.370346+00:00,8.04
2025,25,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-16T05:28:15+00:00,2025-06-17T14:22:57+00:00,32.91
2025,25,258028640,Veidnes,Wellboat,6000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-18T20:37:12+00:00,2025-06-18T23:50:11+00:00,3.22
2025,25,258028640,Veidnes,Wellboat,6000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-06-18T23:58:22+00:00,2025-06-19T01:11:23+00:00,1.22
2025,25,258028640,Veidnes,Wellboat,6000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-06-19T16:49:40+00:00,2025-06-20T00:50:16+00:00,8.01
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-16T01:17:58+00:00,2025-06-16T03:16:59+00:00,1.98
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-18T00:02:59+00:00,2025-06-18T01:22:39+00:00,1.33
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-18T03:28:38+00:00,2025-06-18T21:26:32+00:00,17.96
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-19T12:09:39+00:00,2025-06-19T17:38:37+00:00,5.48
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-19T20:45:10+00:00,2025-06-21T03:01:07+00:00,30.27
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-21T17:33:08+00:00,2025-06-21T18:43:48+00:00,1.18
2025,25,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-06-21T21:37:01+00:00,2025-06-22T08:59:08+00:00,11.37
